timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
87427,ENTRY,long,2494.0964249999997,0.010039037417342767,STRONG,5.819794251335775,8.341938141940972,2485.434825,2686.5764249999997,0.01001533093321433,34.748060260487506,79.76550680786647,38.32786211564946,2450.640849907621,2444.669349260952,,,,
2025-06-30 06:30:00,EXIT,long,2484.1921075875,,,,,,,,34.638654888382206,,,,,STOP_LOSS,-0.09942981309732649,-0.10940537210530188,0.0
87471,ENTRY,short,2458.0403650000003,0.010141152260481845,STRONG,1.6205117928825612,8.313277173211729,2466.135736428572,2278.143222142857,0.009970944641550149,34.628683943740654,25.50307138318179,56.343879971366796,2476.554027959119,2479.1309322942434,,,,
2025-06-30 11:15:00,EXIT,short,2464.9026685603576,,,,,,,,34.54909349716977,,,,,STOP_LOSS,-0.06959166526323009,-0.07959044657088553,-0.0
88224,ENTRY,long,2553.426075,0.005279527639008762,WEAK,1.341056052030784,4.4913821546320705,2550.0677892857143,2628.0546464285703,0.005392353414851264,34.54370114375492,84.01876897598581,30.53617294659545,2542.157399582136,2541.241947543855,,,,
2025-07-08 07:15:00,EXIT,long,2548.7927553910718,,,,,,,,34.51385683609995,,,,,STOP_LOSS,-0.024461738935697194,-0.02984430765497418,0.0
88578,ENTRY,short,2930.1042150000003,0.004591534285750973,WEAK,1.8558577334169166,4.486801388692993,2944.0089578571433,2621.1099292857148,0.005381469585598377,34.50847536651435,33.77414196088063,28.18603885104931,2973.658551289253,2977.517506799031,,,,
2025-07-11 22:45:00,EXIT,short,2942.536953378215,,,,,,,,34.44598571826159,,,,,STOP_LOSS,-0.05708534452934478,-0.062489648252754895,-0.0
88634,ENTRY,short,2947.7553850000004,0.004555065027184052,WEAK,3.403468924286422,4.477978143374007,2954.308413571429,2802.132527857143,0.005370886985162786,34.44061483127643,28.408163265306086,26.202408166733,2962.933912227327,2964.7565358438587,,,,
2025-07-13 02:45:00,EXIT,short,2952.8312593646433,,,,,,,,34.41256155592971,,,,,STOP_LOSS,-0.023120937800765008,-0.0280532753467107,-0.00044779781433740073
88786,ENTRY,long,3005.1018,0.008249115834421825,STRONG,2.4582800876425352,8.25901477342313,2996.2288285714285,3202.2789428571436,0.009915773136971812,34.40264578279274,76.45642753972079,39.841362044309605,2979.974972483932,2977.900508263181,,,,
2025-07-14 15:45:00,EXIT,long,2994.7307141571428,,,,,,,,34.30638604064734,,,,,STOP_LOSS,-0.08555228844646098,-0.09625974214539652,0.0008259014773423131
88926,ENTRY,long,3032.5155,0.008149322978972643,STRONG,2.2795321870656617,8.233532649755361,3020.830414285714,3292.1840714285704,0.009885179299296287,34.29650086134804,81.46437994722982,31.78778541512987,2992.1945857340284,2987.0946092425497,,,,
2025-07-15 14:30:00,EXIT,long,3019.3199990785715,,,,,,,,34.17912429693025,,,,,STOP_LOSS,-0.10753439887805152,-0.11737656441779659,0.0
89272,ENTRY,long,3594.7664849999996,0.003709983238324505,WEAK,1.527749950009539,4.443286158600932,3582.795456428571,3860.789342142858,0.0053346093620162795,34.17378968756823,72.93270840308017,25.31087035519398,3565.972592610672,3563.5221939779653,,,,
2025-07-19 04:45:00,EXIT,long,3581.004058700357,,,,,,,,34.11741713066422,,,,,STOP_LOSS,-0.051058370890351173,-0.056372556904011314,0.0
89758,ENTRY,short,3577.180515,0.003717771504359927,WEAK,1.721426871316445,4.435264226986349,3589.954857857143,3293.3062292857144,0.005319655913847427,34.11209747475038,32.90236290682118,29.946327282626243,3621.8625936384883,3623.968264716493,,,,
2025-07-24 05:45:00,EXIT,short,3588.159880428215,,,,,,,,34.06594271940279,,,,,STOP_LOSS,-0.040818771924971534,-0.04615475534758895,-0.0
89777,ENTRY,long,3634.826505,0.003656944974158367,WEAK,1.2688883481728994,4.428572553522363,3615.619990714286,4061.6379335714287,0.005316944207758949,34.060625775195035,65.33975798061647,32.95579961969806,3613.6652623348923,3613.588415582418,,,,
2025-07-24 10:30:00,EXIT,long,3613.812180718929,,,,,,,,33.978491342713305,,,,,STOP_LOSS,-0.07684822756499642,-0.08213443248172937,0.0
89872,ENTRY,long,3727.9530449999997,0.003556438954415537,WEAK,1.9811486886945022,4.41720387455273,3706.105159285714,4213.461616428571,0.005303294971788007,33.973188047741516,69.46539056457857,29.182857881387406,3666.4114788487477,3662.2213412098245,,,,
2025-07-25 10:15:00,EXIT,long,3704.252106706071,,,,,,,,33.88362752894108,,,,,STOP_LOSS,-0.08429094020472669,-0.08956051880043281,0.0
90175,ENTRY,short,3851.0735000000004,0.0034296949743802293,WEAK,1.2068530352774491,4.404871578762341,3863.628242857143,3572.0792142857154,0.005283202971567553,33.878344325969515,26.777322267773243,34.727422909356655,3872.4818463213614,3875.5608892612163,,,,
2025-07-29 07:30:00,EXIT,short,3861.6964287357146,,,,,,,,33.8374941186535,,,,,STOP_LOSS,-0.03643340529807811,-0.04085020731601243,-0.0008809743157524683
90323,ENTRY,long,3818.3382149999998,0.003457844819969151,WEAK,1.1431198746737583,4.398874235424955,3804.6484435714283,4122.555357857143,0.005281288407051201,33.832212830246455,57.6912141029286,24.8851406000088,3790.9551881044918,3788.5157627995745,,,,
2025-07-30 04:30:00,EXIT,long,3802.746119349643,,,,,,,,33.77303806068122,,,,,STOP_LOSS,-0.053915047177050125,-0.0591747695652305,0.0
90388,ENTRY,short,3736.500815,0.006504596228754907,STRONG,5.351053852624446,8.105529134563493,3755.148815,3322.1008149999993,0.009721771643995455,33.76331628903723,27.17788836261151,40.443514844325705,3782.8994669794324,3787.9497895516147,,,,
2025-07-30 19:45:00,EXIT,short,3753.2712405925004,,,,,,,,33.64446603639081,,,,,STOP_LOSS,-0.10908484706359345,-0.11885025264641434,-0.0
90410,ENTRY,long,3827.1125999999995,0.0063327448358782255,STRONG,2.5117731983406273,8.074671848733795,3815.710371428571,4080.495457142856,0.009694451021589796,33.63477158536922,79.43088808995623,34.28439887655351,3789.4990395732357,3784.0670020247867,,,,
2025-07-31 13:00:00,EXIT,long,3813.8025162428567,,,,,,,,33.540014018730275,,,,,STOP_LOSS,-0.08428936417815285,-0.09475756663894475,0.0008074671848733795
90462,ENTRY,short,3799.6492250000006,0.006352358930827109,STRONG,2.1916531959343106,8.049603364495265,3811.3615678571437,3539.374939285714,0.009654694275375623,33.5303593244549,19.900115251632826,50.37355929162205,3836.1094943182525,3839.2285688655497,,,,
2025-07-31 13:45:00,EXIT,short,3809.4558870732153,,,,,,,,33.458384274602174,,,,,STOP_LOSS,-0.06229543740238913,-0.07197504985272571,-0.0
91008,ENTRY,long,3640.3392599999997,0.003586285046418557,WEAK,1.3386560512327499,4.349589955698283,3627.395717142857,3927.9735457142856,0.005222117700811358,33.453162156901364,60.745084511900735,41.504360619406135,3601.881692899173,3598.872788037861,,,,
2025-08-06 06:15:00,EXIT,long,3625.5820192842857,,,,,,,,33.39503753696407,,,,,STOP_LOSS,-0.05292367170516432,-0.05812461993729361,0.0
91455,ENTRY,short,4195.64113,0.0031026372856384596,WEAK,1.2997804741961834,4.341354879805329,4208.701415714286,3905.412558571427,0.005207021042838512,33.38983051592123,49.58178776638315,37.36684102498102,4221.13700263466,4221.221209672482,,,,
2025-08-10 22:00:00,EXIT,short,4206.597065006429,,,,,,,,33.35061760551144,,,,,STOP_LOSS,-0.033992292449978784,-0.03921291040979729,-0.0
91904,ENTRY,short,4537.96988,0.005288805145976475,STRONG,2.3289967557971916,8.004148225322744,4558.511994285714,4081.4784514285707,0.009600175381452098,33.34101743012999,29.491124260355292,32.10739481153532,4609.635579036605,4615.291530079003,,,,
2025-08-15 14:15:00,EXIT,short,4556.232738288571,,,,,,,,33.23478992037214,,,,,STOP_LOSS,-0.09658869889683769,-0.10622750975784852,-0.0
92119,ENTRY,short,4455.181295,0.0029078698322445398,WEAK,1.236787291208475,4.320522689648378,4472.560037857143,4068.9870092857186,0.005182034913964266,33.22960788545817,24.788215956505653,52.591372759178775,4505.723171001343,4509.870649151908,,,,
2025-08-17 20:15:00,EXIT,short,4470.323757838214,,,,,,,,33.180375926746734,,,,,STOP_LOSS,-0.04403231087312583,-0.049231958711439344,-0.0
92291,ENTRY,short,4199.489205000001,0.00568591192078657,STRONG,4.176417761150362,7.963290222419216,4220.896862142858,3723.763490714285,0.00955117029276961,33.17082475645397,22.502886836027656,50.45036133298051,4265.274707636825,4273.973539903474,,,,
2025-08-19 15:15:00,EXIT,short,4218.786413711787,,,,,,,,33.05150746821732,,,,,STOP_LOSS,-0.1097222290522503,-0.11931728823664081,-0.0
92386,ENTRY,short,4157.610154999999,0.005720879531194987,STRONG,2.2051080907077627,7.932361792372157,4185.2581549999995,3543.2101549999998,0.009514074733771166,33.04199339348355,48.940533151059434,38.43872423963858,4184.207688965428,4183.778352500812,,,,
2025-08-20 14:45:00,EXIT,short,4183.1655259225,,,,,,,,32.88622164064778,,,,,STOP_LOSS,-0.14619919842262874,-0.15577175283576897,-0.0
92571,ENTRY,short,4239.01943,0.005582951654806585,STRONG,1.87332146287797,7.892693193755467,4253.236344285714,3923.0880014285744,0.009466496216590308,32.87675514443119,23.502858862474014,48.608274015636276,4281.200531009371,4285.3396087791625,,,,
2025-08-22 13:00:00,EXIT,short,4251.109726113571,,,,,,,,32.799762109704766,,,,,STOP_LOSS,-0.06749953869436133,-0.07699303472642938,-0.0
92577,ENTRY,long,4598.257979999999,0.005138388654163098,STRONG,5.509707260950842,7.871942906329143,4558.465122857142,5482.543694285711,0.009451054653338769,32.790311055051426,79.07585547775858,57.75403033937544,4335.255069648814,4307.120198257466,,,,
2025-08-25 08:00:00,EXIT,long,4556.185890295714,,,,,,,,32.55846617077895,,,,,STOP_LOSS,-0.21618274839343343,-0.23184488427247815,0.006297554325063315
93310,ENTRY,long,4377.76779,0.005357483040639377,STRONG,3.0023242796754572,7.814031880986947,4364.2924757142855,4677.219218571429,0.00938152667631293,32.549084644102635,80.96615757249549,34.337151591963725,4352.017507313943,4348.887443466752,,,,
2025-08-30 12:30:00,EXIT,long,4362.110329476429,,,,,,,,32.45585209204349,,,,,STOP_LOSS,-0.08388457921451212,-0.09323255205913925,0.0
93476,ENTRY,short,4443.167305000001,0.005256729669673822,STRONG,1.7564722597568407,7.789404502090438,4453.543533571429,4212.5844478571435,0.009342611759807273,32.44650948028369,31.29069663723132,37.81168025914619,4461.336494986031,4463.091989480384,,,,
2025-09-01 07:45:00,EXIT,short,4451.316761804644,,,,,,,,32.39508918180085,,,,,STOP_LOSS,-0.042839491376691005,-0.05142029848283991,-0.0007789404502090439
93627,ENTRY,short,4299.978935,0.005421608415109866,STRONG,3.0114179053099295,7.774821403632203,4313.838935,3991.978935,0.009325120791516464,32.38576406100933,16.470248411323027,42.27854946062369,4357.20508028733,4363.356013890162,,,,
2025-09-02 13:15:00,EXIT,short,4311.6820155325,,,,,,,,32.31296404051214,,,,,STOP_LOSS,-0.06344951989771197,-0.07280002049718752,-0.0
93712,ENTRY,long,4353.865844999999,0.005346275609974227,STRONG,2.0298273560724787,7.755111369722914,4341.620702142856,4625.9801307142825,0.009310786710489329,32.303653253801656,71.32003798670475,40.46467286103318,4326.288971066775,4323.2574106691445,,,,
2025-09-03 12:45:00,EXIT,long,4339.449891791785,,,,,,,,32.21730163672318,,,,,STOP_LOSS,-0.0770716590316041,-0.08635161707848078,0.0
94148,ENTRY,long,4311.624735,0.005382670532209457,STRONG,2.6860116666129836,7.732152392813562,4305.198735,4454.4247350000005,0.009283222162811964,32.208018414560364,62.36757822123639,33.29927867813122,4295.902699848127,4293.813689581414,,,,
2025-09-07 23:45:00,EXIT,long,4303.0461356325,,,,,,,,32.152577888684085,,,,,STOP_LOSS,-0.0461757740230725,-0.05544052587627524,0.0
94273,ENTRY,long,4344.761295,0.005330886885442222,STRONG,3.9691887530556786,7.71661869328418,4337.002780714286,4517.172723571429,0.009264572403156987,32.14331331628093,85.19085918549695,35.841693127477214,4312.603311752589,4310.450474747408,,,,
2025-09-09 12:00:00,EXIT,long,4334.834279323929,,,,,,,,32.0811501141177,,,,,STOP_LOSS,-0.05291979767914773,-0.06216320216323305,0.0
94309,ENTRY,short,4289.144355,0.0053826304169992565,STRONG,1.8534280151790936,7.699476027388247,4306.043783571429,3913.601497857144,0.009234751547249464,32.07191536257045,31.88828943192638,61.593304949513296,4329.373754956148,4333.617196194786,,,,
2025-09-09 20:45:00,EXIT,short,4303.890761679644,,,,,,,,31.983274404105057,,,,,STOP_LOSS,-0.07937445713529157,-0.08864095846539514,-0.0
94445,ENTRY,long,4382.19,0.005257524559578913,STRONG,1.7645578755743703,7.675985856985213,4374.0576,4562.909999999998,0.009215788619896447,31.97405861548516,61.85028876055131,32.071367132904776,4351.983499140692,4350.239414561281,,,,
2025-09-11 01:30:00,EXIT,long,4371.8705712,,,,,,,,31.910609878368582,,,,,STOP_LOSS,-0.0542546503568234,-0.06344873711657711,0.0
94695,ENTRY,short,4653.33217,0.0026731199985745844,WEAK,1.5564885967907065,4.148379284187916,4667.55937,4337.172169999997,0.0049755661134549874,31.905634312255128,25.251198021332883,29.780887778158014,4696.001131772594,4700.991798504636,,,,
2025-09-13 16:00:00,EXIT,short,4665.225590315,,,,,,,,31.868853489430315,,,,,STOP_LOSS,-0.03179253969548023,-0.03678082282481341,-0.0
95211,ENTRY,long,4612.505099999999,0.0026959465664998963,WEAK,1.2935308715879525,4.142950953625941,4605.275785714285,4773.156528571427,0.004974026914923304,31.863879462515392,59.82712765957432,23.426543159352825,4596.371544805767,4595.120762422429,,,,
2025-09-19 01:00:00,EXIT,long,4602.973147821428,,,,,,,,31.833218080906107,,,,,STOP_LOSS,-0.0256976337478607,-0.03066138160928486,0.0
95490,ENTRY,short,4455.401185000001,0.0027851021846930727,WEAK,1.1441193006045933,4.138318350517794,4462.787356428572,4291.264042142857,0.0049634990296110425,31.828254581876497,43.03602586472356,33.60444926822138,4475.076925351704,4476.622599007951,,,,
2025-09-21 22:45:00,EXIT,short,4460.555962750358,,,,,,,,31.80892875743965,,,,,STOP_LOSS,-0.014356582774127708,-0.019325824436848403,-0.0
96012,ENTRY,short,3983.877065,0.005745904584283116,STRONG,2.212853680268659,7.634142901785515,3989.411293571429,3860.8942078571426,0.009156390996401547,31.799772366443246,19.73609534619729,34.08083143173199,4004.9393831728466,4007.471577541891,,,,
2025-09-27 09:30:00,EXIT,short,3987.4165879246434,,,,,,,,31.77027007934356,,,,,STOP_LOSS,-0.020337760998883,-0.029502287099684103,-0.0
96395,ENTRY,long,4273.79583,0.005354966092134524,STRONG,7.614153974363672,7.624864819042454,4258.334858571428,4617.372972857143,0.009154412701742371,31.761115666641818,86.37965374597783,30.607286071975352,4170.429575229605,4156.661816794282,,,,
2025-10-02 16:00:00,PARTIAL_EXIT,long,4443.361609227857,,,,,,,,32.209222625844234,,,,,PARTIAL_TAKE_PROFIT,0.45400949907577165,0.4481069592024138,0.001143729722856368
2025-10-05 08:00:00,EXIT,long,4615.064286370715,,,,,,,,33.109633078080115,,,,,TAKE_PROFIT,0.9137405060901352,0.9004104522358813,0.0083873513009467
96996,ENTRY,short,4590.5435800000005,0.005190456409589204,STRONG,3.3831569106568056,7.946311938739227,4618.029065714286,3979.7550085714315,0.00953080653932383,33.10010227154079,27.460927653138555,50.54219593229124,4665.955210738108,4677.755951409011,,,,
2025-10-09 16:45:00,PARTIAL_EXIT,short,4283.0067196385735,,,,,,,,33.89616834721031,,,,,PARTIAL_TAKE_PROFIT,0.7981283340239543,0.7960660756695237,-0.0023838935816217683
2025-10-10 19:15:00,EXIT,short,3977.765131067146,,,,,,,,35.489490658611935,,,,,TAKE_PROFIT,1.5902999139608331,1.5933223114016208,-0.0071516807448653045
98104,ENTRY,long,3908.25315,0.006541339189053731,STRONG,1.7546643656550578,8.517477758066864,3900.44115,4081.853150000001,0.010226083796335076,35.4792645748156,64.82905982905986,50.56418680805177,3882.2748455871442,3880.3423708343835,,,,
2025-10-19 04:15:00,EXIT,long,3898.490929425,,,,,,,,35.405206038198244,,,,,STOP_LOSS,-0.0638579960194335,-0.0740585366173608,0.0
98200,ENTRY,long,4028.91345,0.00633036537969722,STRONG,1.579751251763762,8.497249449167578,4013.37225,4374.273449999999,0.010201797688670597,35.39500424050957,85.31867520178106,49.11313977670644,3974.1192235282097,3968.9553847101092,,,,
2025-10-20 11:00:00,EXIT,long,4011.365563875,,,,,,,,35.27376234582066,,,,,STOP_LOSS,-0.11108453081256843,-0.121241894688914,0.0
98340,ENTRY,long,4023.2506199999993,0.006315740639452227,STRONG,3.864511671234255,8.465702962996957,3998.4810771428565,4573.6849057142845,0.010163922977374146,35.26359842284328,75.55837832116006,39.61250038593357,3917.606142519541,3910.011877267795,,,,
2025-10-21 17:15:00,EXIT,long,3996.4818366042855,,,,,,,,35.08443743258216,,,,,STOP_LOSS,-0.16906469316100395,-0.1791609902611137,0.0
98371,ENTRY,short,3911.0435,0.0034967877839782893,WEAK,1.1433521609559854,4.5609768662356815,3930.546242857143,3477.649214285714,0.005470435653363077,35.0789669969288,20.817346820137374,57.7912695710383,3954.528706602562,3958.5268029884223,,,,
2025-10-23 16:45:00,EXIT,short,3928.580969735715,,,,,,,,35.01442770985084,,,,,STOP_LOSS,-0.0613248099337361,-0.06453928707795484,-0.002280488433117841
98792,ENTRY,long,3953.545785,0.003455747160455674,WEAK,1.3748614465803901,4.551875602280609,3950.0321849999996,4031.625785,0.005464981848098099,35.00896272800274,77.51222161868533,49.89894901582407,3944.5717966792527,3943.6804862706126,,,,
2025-10-26 09:15:00,PARTIAL_EXIT,long,3990.5894921075,,,,,,,,35.07021147716631,,,,,PARTIAL_TAKE_PROFIT,0.06400684282474786,0.061248749163568914,0.0
2025-10-26 11:30:00,EXIT,long,4029.6099721075,,,,,,,,35.19885571382709,,,,,TAKE_PROFIT,0.1314292993045568,0.12864423666078592,0.0
99007,ENTRY,long,4156.026975,0.0033046988356606527,WEAK,2.891102572347436,4.575851242797523,4146.320860714285,4371.718403571429,0.005493767002102705,35.19336194682499,71.01480836236951,28.324449192918276,4125.757866416746,4122.40909541929,,,,
2025-10-28 14:00:00,EXIT,long,4144.247700283928,,,,,,,,35.14895679516594,,,,,STOP_LOSS,-0.038926955439130086,-0.04440515165905714,0.0
99246,ENTRY,long,3851.1045899999995,0.0035613021864695123,WEAK,1.160495116178036,4.569364383371572,3840.004761428571,4097.767447142855,0.00548597887867591,35.14347081628726,76.56375623090524,65.2443511131492,3801.2656712730595,3797.7795649182935,,,,
2025-10-31 01:45:00,EXIT,long,3838.084759047857,,,,,,,,35.091635831992235,,,,,STOP_LOSS,-0.04636755243732836,-0.051834984295029335,0.0
99434,ENTRY,short,3864.6367150000005,0.003539503480986241,WEAK,1.7084392735323681,4.561912658158991,3869.223629285715,3762.705286428571,0.005471558042195893,35.08616427395004,42.33820459290167,26.58155523511603,3873.704645722562,3874.354201969365,,,,
2025-11-02 00:45:00,EXIT,short,3867.2890174710724,,,,,,,,35.07130112694532,,,,,STOP_LOSS,-0.009387833828987167,-0.014863147004714656,-0.0
99536,ENTRY,short,3835.5612600000004,0.006580187209158258,STRONG,1.8652377910430424,8.417112270466877,3848.9568600000002,3537.881260000001,0.010095484457197974,35.061205642488126,44.6743138058173,32.42933360327917,3862.0941669757335,3864.934318252201,,,,
2025-11-03 06:45:00,PARTIAL_EXIT,short,3684.8778993700007,,,,,,,,35.55211856632923,,,,,PARTIAL_TAKE_PROFIT,0.4957623611252525,0.49091292384110363,-0.0
2025-11-04 05:30:00,EXIT,short,3536.1123193700014,,,,,,,,36.53520508826431,,,,,TAKE_PROFIT,0.985215044464755,0.9830865219350821,-0.0025251336811400633
100321,ENTRY,short,3541.72825,0.007423549502906817,STRONG,2.186946491329125,8.768449221183435,3553.477107142857,3280.6425357142857,0.010516877995887413,36.52468821026842,22.886273209548918,38.5308234321274,3572.840792571507,3574.9179723215993,,,,
2025-11-11 06:30:00,EXIT,short,3551.700368589286,,,,,,,,36.44011320486972,,,,,STOP_LOSS,-0.07402851599642084,-0.08457500539870683,-0.0
100458,ENTRY,short,3394.3219900000004,0.0041847940088395215,WEAK,1.4740637877701164,4.737214716633064,3418.7161042857147,2852.2305614285715,0.005681815331129698,36.43443138953859,20.863970588235432,58.41059206699556,3483.437021636254,3489.267710374998,,,,
2025-11-12 17:30:00,EXIT,short,3417.006746233572,,,,,,,,36.33378056981643,,,,,STOP_LOSS,-0.09493103197823514,-0.10065081972215614,-0.0
100827,ENTRY,short,3174.142135,0.00823757750509893,STRONG,3.6326805694781874,8.720107336755943,3187.252820714286,2882.793563571429,0.010458896739705079,36.32332167307673,32.966629996332856,44.916986273088106,3194.487994741113,3196.2370337633783,,,,
2025-11-16 17:45:00,PARTIAL_EXIT,short,3026.9536153610716,,,,,,,,36.92457313926778,,,,,PARTIAL_TAKE_PROFIT,0.6062384191932247,0.6012514661910495,-0.0
2025-11-17 04:15:00,EXIT,short,3185.659194303929,,,,,,,,36.8727603927744,,,,,STOP_LOSS,-0.04743633432346719,-0.05181274649337352,-0.0008720107336755943
100929,ENTRY,short,3122.0481950000003,0.004603768253137241,WEAK,1.2041641238158096,4.793458851060673,3135.6947664285717,2818.791052142857,0.005749274545962171,36.86701111822844,15.357893774568183,37.38147651101149,3165.578268432466,3168.884835203436,,,,
2025-11-17 14:30:00,EXIT,short,3134.1269190453577,,,,,,,,36.805631954325534,,,,,STOP_LOSS,-0.05560764629842171,-0.061379163902903246,-0.0
101080,ENTRY,short,3071.473495,0.00467105426347033,WEAK,1.3296697293088537,4.784732154062319,3083.1380092857144,2812.262066428573,0.005738807745582347,36.799893146579954,33.078215419077935,27.9618429375456,3100.867594715566,3103.7378227339386,,,,
2025-11-19 07:45:00,EXIT,short,3081.596440281072,,,,,,,,36.74685059818966,,,,,STOP_LOSS,-0.04728482671402672,-0.05304254839029468,-0.0
101121,ENTRY,short,3060.4889900000003,0.00864061385317423,STRONG,2.173789518465901,8.819244143565518,3073.65419,2767.9289899999994,0.010577801425792484,36.73627279676387,25.441803778184067,31.983270876172185,3077.744260934581,3080.9656898501426,,,,
2025-11-19 15:00:00,EXIT,short,3072.1173629050004,,,,,,,,36.62517852481325,,,,,STOP_LOSS,-0.10047628001281977,-0.11109427195061738,-0.0
101545,ENTRY,short,2778.2201950000003,0.009486988655914153,STRONG,2.1023030478958478,8.79004284595518,2790.5291092857146,2504.6887664285737,0.010542777389438644,36.61463574742381,33.746750835499356,49.039747710506035,2814.1841946782943,2816.4863615796125,,,,
2025-11-24 00:30:00,EXIT,short,2789.133844731072,,,,,,,,36.5005138837726,,,,,STOP_LOSS,-0.10353767119329561,-0.11412186365121157,-0.0
101555,ENTRY,long,2842.4305050000003,0.005010612569005851,WEAK,1.1840799464688365,4.745066804890438,2827.093990714286,3183.2419335714285,0.005696927205951461,36.494816956566645,61.535854683475655,42.23097392615171,2818.4403086352786,2816.608382806202,,,,
2025-11-24 04:15:00,EXIT,long,2825.680443718929,,,,,,,,36.40522553300117,,,,,STOP_LOSS,-0.0839280675865543,-0.08959142356547115,0.0
101583,ENTRY,short,2798.6000000000004,0.005070727842096592,WEAK,1.3713985266946593,4.732679319290153,2809.6679428571433,2552.645714285716,0.00567637557555661,36.39954915742562,30.52800857678858,28.68553553667479,2825.1949177383017,2827.589090984365,,,,
2025-11-24 12:30:00,EXIT,short,2808.2631088857147,,,,,,,,36.34485418698395,,,,,STOP_LOSS,-0.04899899526800266,-0.05469497044166647,-0.0
102215,ENTRY,short,2997.9003000000002,0.004725776199547823,WEAK,2.852330527483628,4.724831044307914,3005.8079571428575,2822.1745857142873,0.005666962354542912,36.339187224629406,26.365302382407194,25.090438052034756,3021.1358708115977,3023.4250005052504,,,,
2025-12-01 00:00:00,PARTIAL_EXIT,short,2908.582424135715,,,,,,,,36.547486308687326,,,,,PARTIAL_TAKE_PROFIT,0.21104814597680313,0.20829908405792238,-0.0
2025-12-01 03:00:00,EXIT,short,2820.7634984214305,,,,,,,,36.96337468976826,,,,,TAKE_PROFIT,0.41855444048201496,0.4158883810809363,-0.0
102564,ENTRY,short,3142.917755,0.008463575898359716,STRONG,2.6657158737531006,8.871209925544381,3156.1220407142855,2849.4891835714284,0.01064012918469793,36.95273456058356,49.424095830453815,37.396154313171735,3179.3866333749006,3181.07524185639,,,,
2025-12-04 15:15:00,EXIT,short,3154.5439796939286,,,,,,,,36.84365563651637,,,,,STOP_LOSS,-0.09839943510844895,-0.10907892406719026,-0.0
102755,ENTRY,long,3056.44746,0.004703568570778084,WEAK,1.4912707509706846,4.789675232747128,3050.8684885714283,3180.4246028571424,0.005750484084436202,36.83790515243193,72.93737574552753,36.14725839079596,3039.008852832061,3037.2669873979257,,,,
2025-12-06 15:00:00,EXIT,long,3049.343054327143,,,,,,,,36.79875197553428,,,,,STOP_LOSS,-0.0334160592369075,-0.03915317689764894,0.0
103261,ENTRY,long,3235.186785,0.008193761515100857,STRONG,2.4062169383920726,8.831700474128226,3216.429756428571,3652.0096421428566,0.010603339589238349,36.78814863594504,68.39430407057581,50.96414194246826,3210.4051537137725,3206.75248040779,,,,
2025-12-12 00:45:00,EXIT,long,3214.821541550357,,,,,,,,36.61074409551167,,,,,STOP_LOSS,-0.16686794802334465,-0.17740454043337367,0.0
103331,ENTRY,short,3229.254565,0.008158711352907546,STRONG,1.8680900576489843,8.7865785829228,3237.2599364285716,3051.3574221428585,0.010538622352357608,36.60020547315931,48.61045690061237,34.623931239255604,3238.445877617499,3239.168474770577,,,,
2025-12-12 15:30:00,PARTIAL_EXIT,short,3138.735840574644,,,,,,,,36.964341937521986,,,,,PARTIAL_TAKE_PROFIT,0.36925807230993135,0.3641364643626765,-0.0
2025-12-12 16:15:00,EXIT,short,3049.8317434317873,,,,,,,,37.69129490379771,,,,,TAKE_PROFIT,0.7319295056496415,0.7269529662757226,-0.0
103621,ENTRY,short,3032.7828500000005,0.008943654988212882,STRONG,4.011361553345824,9.04591077691145,3050.0232500000006,2649.662850000001,0.010849665385827593,37.680445238411885,7.231370821170955,51.461737497712,3111.187085216549,3120.691234193282,,,,
2025-12-17 16:30:00,PARTIAL_EXIT,short,2839.8022385750005,,,,,,,,38.54105537335343,,,,,PARTIAL_TAKE_PROFIT,0.8629760039997866,0.8606101349415461,-0.002713773233073435
2025-12-22 00:15:00,EXIT,short,3048.4982383750007,,,,,,,,38.48251315471843,,,,,STOP_LOSS,-0.07027650581588665,-0.05854221863499505,-0.017187230476131757
104309,ENTRY,short,2998.53998,0.005002660007979957,WEAK,1.2570794048888296,5.0027267101133965,3008.5927228571427,2775.1456942857135,0.006000270416110008,38.47651288430232,12.581991651758855,40.82552678638117,3029.7562594316996,3034.094621517962,,,,
2025-12-22 22:45:00,EXIT,short,3007.0884264957144,,,,,,,,38.42773053648318,,,,,STOP_LOSS,-0.04276497141446691,-0.04878234781914271,-0.0
104417,ENTRY,long,2963.6010599999995,0.005059489456615007,WEAK,1.2009982176151548,4.995604969742814,2953.4598599999995,3188.9610600000015,0.005997723326673222,38.42173281315651,58.014783526927104,29.452797013823226,2957.6828314828717,2957.1519994112327,,,,
2025-12-23 22:30:00,EXIT,long,2951.98313007,,,,,,,,38.35697780815891,,,,,STOP_LOSS,-0.058780793988525495,-0.06475500499760331,0.0
104546,ENTRY,short,2937.380575,0.009397221369540607,STRONG,1.8683904350606961,9.205674673958137,2940.296060714286,2872.5920035714284,0.011041286203945391,38.34593652195496,32.331902718169744,35.186733594671196,2943.5507643058145,2943.7693935193806,,,,
2025-12-25 06:45:00,EXIT,short,2938.825912683929,,,,,,,,38.32130764471813,,,,,STOP_LOSS,-0.013582158169617631,-0.024628877236830868,-0.0
