timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
85358,ENTRY,short,2498.1503000000002,0.005189369638088302,WEAK,2.3337694136457334,4.323436824479301,2500.114871428572,2328.9788714285696,0.005185530127280474,33.252020812021186,28.701535258912614,27.879476081178023,2511.6229925906646,2513.358885418354,,,,
2025-06-08 09:45:00,EXIT,short,2498.8648139928578,,,,,,,,33.24312592152249,,,,,STOP_LOSS,-0.0037078772205240513,-0.008894890498692735,-0.0
85458,ENTRY,long,2533.4660999999996,0.00945227496386391,STRONG,2.545454421594358,7.978350221165398,2530.2566999999995,2809.8310999999967,0.009578807275531176,33.23354711424696,82.45181857701769,36.82495865547514,2504.3318100403253,2502.3797429095107,,,,
2025-06-09 11:00:00,EXIT,long,2528.9915716499995,,,,,,,,33.18169075246254,,,,,STOP_LOSS,-0.0422944722978055,-0.051856361784417555,0.0
85660,ENTRY,long,2806.492545,0.00461334908807218,WEAK,1.12385294869766,4.313619797820131,2801.1550307142857,3266.1118307142883,0.005178931929262848,33.17651182053328,68.42632201692886,46.82709663754334,2783.050890409365,2780.2348566130395,,,,
2025-06-11 13:30:00,EXIT,long,2799.754453198929,,,,,,,,33.14026015300606,,,,,STOP_LOSS,-0.03108516966581881,-0.03625166752721533,0.0
86075,ENTRY,short,2492.842955,0.005182131141888369,WEAK,1.6835395455938718,4.308233819890788,2496.667955,2163.467955000002,0.005167295643577011,33.13509285736249,25.235976999023762,25.852552849466242,2531.71936024717,2533.921738373219,,,,
2025-06-15 21:00:00,EXIT,short,2495.4196210225,,,,,,,,33.116567599432976,,,,,STOP_LOSS,-0.01335262123744248,-0.018525257929514465,-0.0
86533,ENTRY,short,2498.000375,0.009540433598716312,STRONG,1.4737331789230554,7.947976223863914,2502.4083178571427,2118.4275178571415,0.009532802682902379,33.10703479675007,19.577933249225595,31.36989812097506,2529.0070063701955,2532.351883367904,,,,
2025-06-20 15:30:00,EXIT,short,2501.1571136982143,,,,,,,,33.067373291465984,,,,,STOP_LOSS,-0.030116655938810865,-0.039661505284088766,-0.0
86626,ENTRY,short,2416.8009950000005,0.009846323534582365,STRONG,1.8723965916883438,7.936169589951835,2419.8244807142864,2156.445280714285,0.009518641806188232,33.057854649659795,34.363387443770165,30.436712359872512,2432.50505726539,2433.641779517062,,,,
2025-06-21 14:45:00,EXIT,short,2418.6145684739295,,,,,,,,33.030471833863096,,,,,STOP_LOSS,-0.017857031178040963,-0.027382815796700412,-0.0
87200,ENTRY,short,2426.8059900000003,0.009794787407180101,STRONG,1.7599574353477903,7.927313240127143,2430.362275714286,2120.5702757142826,0.009508019500208497,33.02096381436289,30.780894617134123,35.650416326617005,2438.428523785774,2439.848313776656,,,,
2025-06-27 15:15:00,EXIT,short,2429.147094576429,,,,,,,,32.98851600098993,,,,,STOP_LOSS,-0.022930621624095867,-0.03244781337295401,-0.0
87427,ENTRY,long,2494.0964249999997,0.009527942523903465,STRONG,5.819794251335775,7.9172438402375835,2489.7656249999995,2867.026425,0.009505442954589244,32.97901055803534,79.76550680786647,38.32786211564946,2450.640849907621,2444.669349260952,,,,
2025-06-30 06:30:00,EXIT,long,2488.5207421874998,,,,,,,,32.916401579625884,,,,,STOP_LOSS,-0.05312478536901607,-0.0626089784094577,0.0
87471,ENTRY,short,2458.0403650000003,0.009636928493955782,STRONG,1.6205117928825612,7.899936379110212,2462.088050714286,2109.4896507142853,0.009475183693104789,32.90692639593278,25.50307138318179,56.343879971366796,2476.554027959119,2479.1309322942434,,,,
2025-06-30 11:15:00,EXIT,short,2460.8570066889292,,,,,,,,32.87029658018055,,,,,STOP_LOSS,-0.027143774549303033,-0.03662981575222754,-0.0
88224,ENTRY,long,2553.426075,0.005022986762639506,WEAK,1.341056052030784,4.273138555423472,2551.746932142857,2698.018932142855,0.005130330149641421,32.86516625003091,84.01876897598581,30.53617294659545,2542.157399582136,2541.241947543855,,,,
2025-07-08 06:15:00,EXIT,long,2550.471058676786,,,,,,,,32.84519884920953,,,,,STOP_LOSS,-0.014843007874886785,-0.01996740082137825,0.0
88578,ENTRY,short,2930.1042150000003,0.008066852632354288,STRONG,1.8558577334169166,7.882847723810287,2937.056586428572,2331.427786428572,0.00945468755993806,32.83574416164959,33.77414196088063,28.18603885104931,2973.658551289253,2977.517506799031,,,,
2025-07-11 22:45:00,EXIT,short,2935.5880581353576,,,,,,,,32.78203442471601,,,,,STOP_LOSS,-0.0442373544318754,-0.05370973693358621,-0.0
88634,ENTRY,short,2947.7553850000004,0.004335027592164478,WEAK,3.403468924286422,4.261664475213081,2951.0318992857146,2665.6110992857148,0.00511144037157057,32.77692298434444,28.408163265306086,26.202408166733,2962.933912227327,2964.7565358438587,,,,
2025-07-13 01:45:00,EXIT,short,2949.556383336072,,,,,,,,32.76442720998909,,,,,STOP_LOSS,-0.0078073774803128874,-0.012495774355354273,-0.0004261664475213081
88786,ENTRY,long,3005.1018,0.00785403768517517,STRONG,2.4582800876425352,7.86346253039738,3000.665314285714,3387.132514285716,0.009440873113995095,32.75498633687509,76.45642753972079,39.841362044309605,2979.974972483932,2977.900508263181,,,,
2025-07-14 02:45:00,EXIT,long,2999.1649816285712,,,,,,,,32.69893611973994,,,,,STOP_LOSS,-0.04662799521924106,-0.05605021713514846,0.0
88926,ENTRY,long,3032.5155,0.007767480701488867,STRONG,2.2795321870656617,7.847744668737586,3026.6729571428573,3535.623357142855,0.009422002249286346,32.68951411749065,81.46437994722982,31.78778541512987,2992.1945857340284,2987.0946092425497,,,,
2025-07-15 14:30:00,EXIT,long,3025.159620664286,,,,,,,,32.62297831911904,,,,,STOP_LOSS,-0.057136650782637535,-0.06653579837161083,0.0
89272,ENTRY,long,3594.7664849999996,0.003541070909152158,WEAK,1.527749950009539,4.240987181485476,3588.7809707142856,4110.185770714287,0.005091729210091462,32.61788658990895,72.93270840308017,25.31087035519398,3565.972592610672,3563.5221939779653,,,,
2025-07-19 04:15:00,EXIT,long,3586.9865802289287,,,,,,,,32.58525668591583,,,,,STOP_LOSS,-0.027549194460813456,-0.032629903993120594,0.0
89758,ENTRY,short,3577.180515,0.006555345480364294,STRONG,1.721426871316445,7.820461604619799,3583.5676864285715,3027.1740864285716,0.009379861648580987,32.57587682426725,32.90236290682118,29.946327282626243,3621.8625936384883,3623.968264716493,,,,
2025-07-24 05:45:00,EXIT,short,3581.7759025853575,,,,,,,,32.53636055963918,,,,,STOP_LOSS,-0.030124353238195196,-0.03951626462807146,-0.0
89777,ENTRY,long,3634.826505,0.00349274585488597,WEAK,1.2688883481728994,4.229726872753093,3625.2232478571427,4461.773647857143,0.005078210083427363,32.53128234955575,65.33975798061647,32.95579961969806,3613.6652623348923,3613.588415582418,,,,
2025-07-24 10:30:00,EXIT,long,3623.4106362332145,,,,,,,,32.48634736024854,,,,,STOP_LOSS,-0.03987272831511219,-0.044934989307213506,0.0
89872,ENTRY,long,3727.9530449999997,0.006277403417356785,STRONG,1.9811486886945022,7.7967233664596485,3717.029102142857,4668.625902142856,0.009360746073771454,32.47698661417476,69.46539056457857,29.182857881387406,3666.4114788487477,3662.2213412098245,,,,
2025-07-25 10:15:00,EXIT,long,3715.170587591786,,,,,,,,32.38741732254118,,,,,STOP_LOSS,-0.0802406418165386,-0.08956929163358344,0.0
90175,ENTRY,short,3851.0735000000004,0.0032782488335819007,WEAK,1.2068530352774491,4.210364251930354,3857.3508714285717,3310.5220714285733,0.005049910883765268,32.38236741165742,26.777322267773243,34.727422909356655,3872.4818463213614,3875.5608892612163,,,,
2025-07-29 07:30:00,EXIT,short,3855.4221959928577,,,,,,,,32.36389776361483,,,,,STOP_LOSS,-0.014256107566186733,-0.018469648042592407,-0.0008420728503860708
90323,ENTRY,long,3818.3382149999998,0.003307258387500828,WEAK,1.1431198746737583,4.207306709269928,3811.493329285714,4407.758929285713,0.005051292435149475,32.35884647117968,57.6912141029286,24.8851406000088,3790.9551881044918,3788.5157627995745,,,,
2025-07-30 03:00:00,EXIT,long,3809.5875826210713,,,,,,,,32.324866152654316,,,,,STOP_LOSS,-0.028940602331147466,-0.033980318525364483,0.0
90388,ENTRY,short,3736.500815,0.006225682217092237,STRONG,5.351053852624446,7.757967876637036,3745.824815,2933.600814999999,0.00930490667123846,32.315561245983076,27.17788836261151,40.443514844325705,3782.8994669794324,3787.9497895516147,,,,
2025-07-30 19:30:00,EXIT,short,3743.9519025925,,,,,,,,32.2598496805478,,,,,STOP_LOSS,-0.04638810352262538,-0.05571156543527289,-0.0
90410,ENTRY,long,3827.1125999999995,0.006072124796087634,STRONG,2.5117731983406273,7.742363923331472,3821.4114857142854,4318.041885714284,0.009295482126351765,32.25055419842145,79.43088808995623,34.28439887655351,3789.4990395732357,3784.0670020247867,,,,
2025-07-31 13:00:00,EXIT,long,3819.5007799714285,,,,,,,,32.19428304673237,,,,,STOP_LOSS,-0.04621992113884213,-0.05627115168907151,0.0007742363923331472
90462,ENTRY,short,3799.6492250000006,0.006097482288447424,STRONG,2.1916531959343106,7.726627931215769,3805.505396428572,3295.3677964285703,0.009267317540700195,32.185015729191676,19.900115251632826,50.37355929162205,3836.1094943182525,3839.2285688655497,,,,
2025-07-31 13:45:00,EXIT,short,3803.602643730358,,,,,,,,32.15163286860353,,,,,STOP_LOSS,-0.02410590068717115,-0.03338286058814621,-0.0
90939,ENTRY,short,3627.68525,0.0034547835290688464,WEAK,1.3231609082987381,4.179712272918459,3634.363507142857,3052.613107142855,0.0050131469001384,32.14661972170339,43.207783592540665,35.50838909252257,3657.7146618276033,3659.6373817627723,,,,
2025-08-05 13:00:00,EXIT,short,3632.546325389286,,,,,,,,32.12480589402951,,,,,STOP_LOSS,-0.016793963188466567,-0.021813827673880355,-0.0
91008,ENTRY,long,3640.3392599999997,0.0034433435294217176,WEAK,1.3386560512327499,4.176224766223836,3633.867488571428,4197.630688571429,0.0050139754543283375,32.11979191857518,60.745084511900735,41.504360619406135,3601.881692899173,3598.872788037861,,,,
2025-08-06 06:15:00,EXIT,long,3632.0505548271426,,,,,,,,32.08624850014034,,,,,STOP_LOSS,-0.028540859324241934,-0.03354341843484057,0.0
91455,ENTRY,short,4195.64113,0.0029810414449334016,WEAK,1.2997804741961834,4.171212305018245,4202.171272857143,3633.3232728571393,0.005002952038638884,32.081245548101705,49.58178776638315,37.36684102498102,4221.13700263466,4221.221209672482,,,,
2025-08-10 22:00:00,EXIT,short,4200.070187220715,,,,,,,,32.06303411164488,,,,,STOP_LOSS,-0.013203203136931884,-0.01821143645682554,-0.0
91508,ENTRY,short,4234.471705,0.00295156795997288,WEAK,1.100664242788153,4.168194434513834,4240.565990714285,3709.6859907142875,0.004999332404755893,32.058034779240124,15.298651252408405,70.05733283233674,4268.809878930615,4272.77916569186,,,,
2025-08-11 13:30:00,EXIT,short,4238.445707718928,,,,,,,,32.04130121592169,,,,,STOP_LOSS,-0.0117295390980336,-0.016733563318428707,-0.0
91904,ENTRY,short,4537.96988,0.005081171232239621,STRONG,2.3289967557971916,7.689912291821206,4548.240937142857,3653.5177371428563,0.009223280802810353,32.032077935118885,29.491124260355292,32.10739481153532,4609.635579036605,4615.291530079003,,,,
2025-08-15 14:15:00,EXIT,short,4545.966816674286,,,,,,,,31.982204596218818,,,,,STOP_LOSS,-0.040633804575424974,-0.0498733389000655,-0.0
92119,ENTRY,short,4455.181295,0.002798275185034659,WEAK,1.236787291208475,4.157686597508446,4463.870666428572,3706.9298664285798,0.004986729305051631,31.977217866913765,24.788215956505653,52.591372759178775,4505.723171001343,4509.870649151908,,,,
2025-08-17 20:00:00,EXIT,short,4461.638731095358,,,,,,,,31.954154226550855,,,,,STOP_LOSS,-0.018069683184585936,-0.023063640362911402,-0.0
92291,ENTRY,short,4199.489205000001,0.005475782035638083,STRONG,4.176417761150362,7.668997014372205,4210.19303357143,3277.770633571427,0.009198195019038024,31.944956031531817,22.502886836027656,50.45036133298051,4265.274707636825,4273.973539903474,,,,
2025-08-19 15:15:00,EXIT,short,4208.0879370546445,,,,,,,,31.88865422008569,,,,,STOP_LOSS,-0.0470847825140835,-0.056301811446127156,-0.0
92386,ENTRY,short,4157.610154999999,0.005519601469932061,STRONG,2.2051080907077627,7.653277012820565,4171.434154999999,2967.2101550000007,0.009179340449176985,31.879474879636515,48.940533151059434,38.43872423963858,4184.207688965428,4183.778352500812,,,,
2025-08-20 14:45:00,EXIT,short,4169.348437922499,,,,,,,,31.80547897925636,,,,,STOP_LOSS,-0.06479064367350841,-0.0739959003801548,-0.0
92571,ENTRY,short,4239.01943,0.005399478646086801,STRONG,1.87332146287797,7.633314955021526,4246.127887142858,3626.9022871428624,0.009155397957052818,31.79632358129931,23.502858862474014,48.608274015636276,4281.200531009371,4285.3396087791625,,,,
2025-08-22 13:00:00,EXIT,short,4244.004823199287,,,,,,,,31.76023889181071,,,,,STOP_LOSS,-0.02691852412189431,-0.03608468948859589,-0.0
92577,ENTRY,long,4598.257979999999,0.004975537646564311,STRONG,5.509707260950842,7.6224573340345705,4578.361551428571,6311.561551428566,0.009151522275241904,31.75108736953547,79.07585547775858,57.75403033937544,4335.255069648814,4307.120198257466,,,,
2025-08-22 14:30:00,EXIT,long,4576.072370652857,,,,,,,,31.63159466687536,,,,,STOP_LOSS,-0.11038533451867617,-0.11949270266011061,0.0
92772,ENTRY,long,4797.3975,0.0047496867904380105,STRONG,2.061738056786868,7.591582720050086,4791.059442857143,5343.174642857142,0.009114454213692134,31.622480212661667,85.27724665392034,35.993218124134884,4771.104765027053,4767.643632563441,,,,
2025-08-24 19:30:00,EXIT,long,4788.663913135715,,,,,,,,31.571900549006404,,,,,STOP_LOSS,-0.04148180216243699,-0.05057966365526415,0.0
92956,ENTRY,long,4499.498625,0.0027379045448023788,WEAK,1.086443004902698,4.1043470713708325,4487.984539285714,5490.9893392857175,0.004927679093887823,31.566972869912515,64.30278556123301,31.859462015548583,4442.376526787624,4438.52841802977,,,,
2025-08-26 13:15:00,EXIT,long,4485.740547016071,,,,,,,,31.524391953900377,,,,,STOP_LOSS,-0.03766830423994495,-0.042580916012136795,0.0
93310,ENTRY,long,4377.76779,0.0051873265274108285,STRONG,3.0023242796754572,7.5658540689360905,4371.030132857143,4957.954932857144,0.00908356439516467,31.51530838950521,80.96615757249549,34.337151591963725,4352.017507313943,4348.887443466752,,,,
2025-08-30 12:15:00,EXIT,long,4368.844617790714,,,,,,,,31.45995593216333,,,,,STOP_LOSS,-0.04628740790988145,-0.05535245734188217,0.0
93385,ENTRY,long,4385.11146,0.002799362711056487,WEAK,1.1033663154758253,4.0897942711812325,4381.388545714286,4705.695745714282,0.004910207001980188,31.455045725161348,78.93770306540416,36.42188287663968,4363.726265481035,4362.224884605617,,,,
2025-08-31 23:30:00,EXIT,long,4379.1978514414295,,,,,,,,31.4327698457526,,,,,STOP_LOSS,-0.01655433528664692,-0.0222758794087487,0.0008179588542362465
93627,ENTRY,short,4299.978935,0.00526055565241912,STRONG,3.0114179053099295,7.543864762980624,4306.908935,3703.228935,0.009048111396718959,31.42372173435588,16.470248411323027,42.27854946062369,4357.20508028733,4363.356013890162,,,,
2025-09-02 13:15:00,EXIT,short,4304.755480532501,,,,,,,,31.389536288445687,,,,,STOP_LOSS,-0.02512728360003373,-0.03418544591019271,-0.0
93712,ENTRY,long,4353.865844999999,0.005193491753245496,STRONG,2.0298273560724787,7.5334887092269645,4347.743273571428,4881.087273571423,0.009044706544297893,31.38049158190139,71.32003798670475,40.46467286103318,4326.288971066775,4323.2574106691445,,,,
2025-09-03 12:45:00,EXIT,long,4345.569401934643,,,,,,,,31.32837660171935,,,,,STOP_LOSS,-0.04308750864119961,-0.052114980182041026,0.0
94148,ENTRY,long,4311.624735,0.005234154351518383,STRONG,2.6860116666129836,7.518810384412643,4308.411735000001,4588.299735,0.009027083747525819,31.319349517971823,62.36757822123639,33.29927867813122,4295.902699848127,4293.813689581414,,,,
2025-09-07 23:45:00,EXIT,long,4306.257529132501,,,,,,,,31.28224088739101,,,,,STOP_LOSS,-0.028092783946866207,-0.03710863058081328,0.0
94273,ENTRY,long,4344.761295,0.00518658529562347,STRONG,3.9691887530556786,7.507737812973842,4340.882037857143,4678.808437857142,0.009013790018256394,31.273227097372754,85.19085918549695,35.841693127477214,4312.603311752589,4310.450474747408,,,,
2025-09-09 12:00:00,EXIT,long,4338.711596838214,,,,,,,,31.23284858273583,,,,,STOP_LOSS,-0.03137727552888055,-0.04037851463692539,0.0
94309,ENTRY,short,4289.144355,0.005240300930389183,STRONG,1.8534280151790936,7.495883659856599,4297.594069285715,3561.530069285716,0.008990562861632006,31.223858019874196,31.88828943192638,61.593304949513296,4329.373754956148,4333.617196194786,,,,
2025-09-09 19:30:00,EXIT,short,4295.445272251072,,,,,,,,31.181835546998453,,,,,STOP_LOSS,-0.0330187025330976,-0.042022472875742845,-0.0
94445,ENTRY,long,4382.19,0.005125781185807965,STRONG,1.7645578755743703,7.483640531279629,4378.123799999999,4732.3349999999955,0.008984858821854323,31.1728506881766,61.85028876055131,32.071367132904776,4351.983499140692,4350.239414561281,,,,
2025-09-11 01:30:00,EXIT,long,4375.9347381,,,,,,,,31.13181555083693,,,,,STOP_LOSS,-0.03206310375932048,-0.04103513733967107,0.0
94695,ENTRY,short,4653.33217,0.004814549859010879,STRONG,1.5564885967907065,7.471635732200863,4660.445769999999,4040.7721699999947,0.008961479897201715,31.122854070939727,25.251198021332883,29.780887778158014,4696.001131772594,4700.991798504636,,,,
2025-09-13 16:00:00,EXIT,short,4658.115547115,,,,,,,,31.090853571504862,,,,,STOP_LOSS,-0.023029807614618605,-0.032000499434866166,-0.0
94841,ENTRY,long,4645.521599999999,0.0026114388552909416,WEAK,2.2039887788133776,4.041810964295633,4640.147057142856,5108.329457142857,0.004852598243733336,31.08600097326113,73.86173767752632,23.54763533741301,4624.685114376091,4622.098860173056,,,,
2025-09-15 04:45:00,EXIT,long,4637.826983614285,,,,,,,,31.061062392419267,,,,,STOP_LOSS,-0.02009402020621122,-0.02493858084186207,0.0
95211,ENTRY,long,4612.505099999999,0.0026276114556946584,WEAK,1.2935308715879525,4.037938111014505,4608.890442857142,4923.7672428571395,0.0048479484960840145,31.05621444392318,59.82712765957432,23.426543159352825,4596.371544805767,4595.120762422429,,,,
2025-09-19 01:00:00,EXIT,long,4606.585997635714,,,,,,,,31.035819615487743,,,,,STOP_LOSS,-0.015553101179825151,-0.020394828435437235,0.0
95223,ENTRY,short,4551.173275,0.0026581975535122206,WEAK,1.4725044556192446,4.034656550013406,4556.658389285714,4078.8439892857136,0.00483916706608608,31.030980448421655,28.306444655335625,24.5834239970771,4587.719415128862,4592.3080646766375,,,,
2025-09-19 04:45:00,EXIT,short,4554.380060091072,,,,,,,,31.01761360336453,,,,,STOP_LOSS,-0.008524268283726127,-0.013366845057125699,-0.0
95365,ENTRY,long,4499.238495,0.002689992485042699,WEAK,3.1155482988515106,4.032289768437389,4496.810809285714,4708.289209285712,0.00484116709598593,31.012772436268545,80.9011309740968,25.281625698167506,4475.660186234053,4473.153898322019,,,,
2025-09-20 15:30:00,EXIT,long,4494.562403881071,,,,,,,,30.995357650663255,,,,,STOP_LOSS,-0.01257864996929264,-0.01741478560529085,0.0
95463,ENTRY,long,4486.58217,0.002695645174932916,WEAK,1.1112926745015046,4.029396494586224,4483.759255714285,4729.666455714281,0.00483769343140022,30.990519957231854,61.543847365658245,36.58821901939422,4474.806290039157,4473.917541499835,,,,
2025-09-21 16:00:00,EXIT,long,4481.517376086428,,,,,,,,30.972034837680216,,,,,STOP_LOSS,-0.013652887275148668,-0.01848511955163883,0.0
95490,ENTRY,short,4455.401185000001,0.002709756885765594,WEAK,1.1441193006045933,4.026364528898428,4459.094270714287,4137.385470714285,0.004829221615960775,30.967205616064255,43.03602586472356,33.60444926822138,4475.076925351704,4476.622599007951,,,,
2025-09-21 22:45:00,EXIT,short,4456.864723578929,,,,,,,,30.95840897437296,,,,,STOP_LOSS,-0.00396583374183596,-0.00879664169129347,-0.0
95652,ENTRY,short,4172.462725,0.002892234971435354,WEAK,1.7285066223233054,4.0245931666684855,4178.790239285715,3627.5934392857152,0.004827097044102183,30.95358187732886,43.67385192127472,22.964511276806057,4190.468321027346,4191.569965467502,,,,
2025-09-23 15:15:00,EXIT,short,4176.700844166073,,,,,,,,30.936492240764945,,,,,STOP_LOSS,-0.012257636465225224,-0.017089636563913498,-0.0
96012,ENTRY,short,3983.877065,0.0055883093059609975,STRONG,2.212853680268659,7.424758137783587,3986.6441792857145,3745.5977792857143,0.008905254910457634,30.927586985854486,19.73609534619729,34.08083143173199,4004.9393831728466,4007.471577541891,,,,
2025-09-27 09:30:00,EXIT,short,3984.6508571960717,,,,,,,,30.91435581113779,,,,,STOP_LOSS,-0.004324190130186661,-0.01323117471669637,-0.0
96132,ENTRY,long,4026.6523199999997,0.005530516067031885,STRONG,1.8651359477044902,7.419445394673069,4021.9581771428566,4430.87017714286,0.008907786140844486,30.905448024996943,69.46202531645572,37.67786731376306,4004.9727419722212,4003.113243841603,,,,
2025-09-28 15:15:00,EXIT,long,4019.9471980542853,,,,,,,,30.85947228731778,,,,,STOP_LOSS,-0.03708278465218148,-0.045975737679165095,0.0
96395,ENTRY,long,4273.79583,0.005201448628137258,STRONG,7.614153974363672,7.406273348956266,4266.065344285715,4939.476544285714,0.008891971782756894,30.850580315535023,86.37965374597783,30.607286071975352,4170.429575229605,4156.661816794282,,,,
2025-10-09 16:45:00,EXIT,long,4263.932311613572,,,,,,,,30.771888598033854,,,,,STOP_LOSS,-0.051304584179692754,-0.07869171750116843,0.018515683372390665
97281,ENTRY,long,4353.405615,0.0027580791071106802,WEAK,3.388173137599599,4.000345517744401,4347.038500714286,4901.684900714281,0.004802814828603928,30.76708578320525,43.159214375261364,26.525615861527108,4345.762441587893,4346.927945698895,,,,
2025-10-10 14:30:00,EXIT,long,4344.864981463929,,,,,,,,30.73873664775649,,,,,STOP_LOSS,-0.02355574291732443,-0.02834913544876143,0.0
97863,ENTRY,short,3952.013005,0.00303190126748551,WEAK,3.328967120562529,3.9960357642083437,3965.1144335714284,2823.8344335714314,0.0047928452955914875,30.7339438024609,27.291129321884497,23.486608112480713,4007.6299869645177,4016.2538274004105,,,,
2025-10-16 16:45:00,EXIT,short,3963.131876354643,,,,,,,,30.695426152484096,,,,,STOP_LOSS,-0.033711320153150544,-0.03851764997680329,-0.0
98104,ENTRY,long,3908.25315,0.005657708529756687,STRONG,1.7546643656550578,7.366902276596183,3904.34715,4244.603150000001,0.008844702873281377,30.686581449610813,64.82905982905986,50.56418680805177,3882.2748455871442,3880.3423708343835,,,,
2025-10-19 04:15:00,EXIT,long,3902.394976425,,,,,,,,30.6446061656689,,,,,STOP_LOSS,-0.03314383860407222,-0.04197528394191197,0.0
98200,ENTRY,long,4028.91345,0.005479181613469817,STRONG,1.579751251763762,7.354705479760536,4021.14285,4698.048449999998,0.008830059399000499,30.6357761062699,85.31867520178106,49.11313977670644,3974.1192235282097,3968.9553847101092,,,,
2025-10-20 10:45:00,EXIT,long,4019.1322785750003,,,,,,,,30.573374669366697,,,,,STOP_LOSS,-0.053592814630054636,-0.062401436903203114,0.0
98340,ENTRY,long,4023.2506199999993,0.005474139758369067,STRONG,3.864511671234255,7.337609920648007,4010.865848571428,5089.717048571426,0.008809534470729997,30.564565134895968,75.55837832116006,39.61250038593357,3917.606142519541,3910.011877267795,,,,
2025-10-21 17:00:00,EXIT,long,4008.860415647143,,,,,,,,30.477013120242123,,,,,STOP_LOSS,-0.07877398977902722,-0.0875520146538456,0.0
98371,ENTRY,short,3911.0435,0.003037576058495893,WEAK,1.1433521609559854,3.9620117056314763,3920.7948714285717,3071.342071428571,0.004752036839734394,30.47226108340239,20.817346820137374,57.7912695710383,3954.528706602562,3958.5268029884223,,,,
2025-10-23 16:45:00,EXIT,short,3918.8344739928575,,,,,,,,30.445814910071974,,,,,STOP_LOSS,-0.023665676073067455,-0.026446173330415337,-0.0019810058528157383
98792,ENTRY,long,3953.545785,0.0030048481527413327,WEAK,1.3748614465803901,3.9579559383093565,3951.7889849999997,4104.825785,0.004751921899534213,30.44106298817244,77.51222161868533,49.89894901582407,3944.5717966792527,3943.6804862706126,,,,
2025-10-26 08:15:00,EXIT,long,3949.8130905075,,,,,,,,30.42509937259443,,,,,STOP_LOSS,-0.011216180150535864,-0.015963615578009863,0.0
99007,ENTRY,long,4156.026975,0.00527355205244839,STRONG,2.891102572347436,7.302023849422663,4151.173917857142,4573.929117857144,0.00876680983361685,30.416332562760815,71.01480836236951,28.324449192918276,4125.757866416746,4122.40909541929,,,,
2025-10-28 14:00:00,EXIT,long,4149.098330898214,,,,,,,,30.37104180302967,,,,,STOP_LOSS,-0.03653856532365653,-0.045290759731143916,0.0
99030,ENTRY,short,4053.642165,0.00292053009815433,WEAK,1.6888986055322677,3.9482354343938573,4061.7514221428573,3355.3450221428593,0.004735513580011993,30.366306289449657,36.41239942618347,23.258341584868592,4112.075232748268,4118.544946445004,,,,
2025-10-28 19:45:00,EXIT,short,4059.7205464317863,,,,,,,,30.343811579111684,,,,,STOP_LOSS,-0.017752095919593588,-0.022494710337973418,-0.0
99246,ENTRY,long,3851.1045899999995,0.0030744435219588477,WEAK,1.160495116178036,3.944695505284519,3845.554675714285,4329.013875714283,0.004736001423644593,30.33907557768804,76.56375623090524,65.2443511131492,3801.2656712730595,3797.7795649182935,,,,
2025-10-31 01:45:00,EXIT,long,3843.631898376428,,,,,,,,30.31137439765805,,,,,STOP_LOSS,-0.022974368353685038,-0.027701180029988157,0.0
99434,ENTRY,short,3864.6367150000005,0.0030573443685454134,WEAK,1.7084392735323681,3.9404786716955464,3866.930172142858,3667.1445721428554,0.00472621011883164,30.306648187539217,42.33820459290167,26.58155523511603,3873.704645722562,3874.354201969365,,,,
2025-11-02 00:45:00,EXIT,short,3864.996707056787,,,,,,,,30.300820917484973,,,,,STOP_LOSS,-0.0011006196875365777,-0.005827270054243231,-0.0
99528,ENTRY,long,3908.53329,0.003024978410225604,WEAK,1.9727386312587976,3.9391067192730467,3903.929147142857,4305.001147142857,0.00472929152715922,30.296091625957814,74.54136690647503,24.840440188473657,3871.9895772351542,3868.037117013592,,,,
2025-11-03 00:15:00,EXIT,long,3901.9771825692856,,,,,,,,30.271538183830998,,,,,STOP_LOSS,-0.01983208343303039,-0.0245534421268164,0.0
99536,ENTRY,short,3835.5612600000004,0.0056796406736604015,STRONG,1.8652377910430424,7.265169164119439,3842.2590600000003,3258.8062600000017,0.008713843895444856,30.262824339935552,44.6743138058173,32.42933360327917,3862.0941669757335,3864.934318252201,,,,
2025-11-04 18:30:00,EXIT,short,3257.1768568700018,,,,,,,,33.54407266788251,,,,,TAKE_PROFIT,3.2850155810279347,3.281248327946961,-0.0036325845820597193
100321,ENTRY,short,3541.72825,0.006815784484514012,STRONG,2.186946491329125,8.050577440291802,3547.602678571429,3035.8746785714284,0.009655862581885987,33.53441680530062,22.886273209548918,38.5308234321274,3572.840792571507,3574.9179723215993,,,,
2025-11-11 06:30:00,EXIT,short,3545.8288772321434,,,,,,,,33.49680077165653,,,,,STOP_LOSS,-0.02794899146561811,-0.037616033644090344,-0.0
100458,ENTRY,short,3394.3219900000004,0.007101753392380699,STRONG,1.4740637877701164,8.039232185197568,3406.5190471428577,2344.0198471428566,0.009642255082925964,33.48715851657361,20.863970588235432,58.41059206699556,3483.437021636254,3489.267710374998,,,,
2025-11-12 16:45:00,EXIT,short,3404.8157876192863,,,,,,,,33.40296208890383,,,,,STOP_LOSS,-0.07452436284172044,-0.0841964276697831,-0.0
