timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
78326,ENTRY,long,2032.205595,0.010507005588997663,STRONG,1.653618830807141,7.113908227438721,2027.8612735714285,2152.509880714286,0.008540958217862929,29.632743322776808,77.22513089005227,60.276438406575956,2020.920615795596,2020.2667501391452,,,,
2025-03-27 04:00:00,EXIT,long,2026.847342934643,,,,,,,,29.56792569983474,,,,,STOP_LOSS,-0.0562991843979639,-0.06481762294206764,0.0
78951,ENTRY,long,1915.527285,0.00602301875770306,WEAK,7.007235021230196,3.843830340978516,1905.1820707142856,2202.010142142857,0.004614902707378805,29.56331079712736,68.81367945423946,26.117539221390718,1879.3540583074553,1877.0810129628505,,,,
2025-04-02 16:00:00,EXIT,long,1904.2294796789286,,,,,,,,29.49067621980764,,,,,STOP_LOSS,-0.06804689336969011,-0.07263457731972103,0.0
78977,ENTRY,short,1836.1314750000001,0.006260778816975574,WEAK,1.3482370280663218,3.833787908574993,1852.9033321428574,1371.6800464285718,0.004598245217544847,29.486077974590096,30.063618074058027,26.183733460480152,1875.7826023887937,1881.4800962521358,,,,
2025-04-27 01:00:00,EXIT,short,1851.9768804767862,,,,,,,,29.409838741527256,,,,,STOP_LOSS,-0.0992045789554507,-0.07623923306283778,-0.02760327294173995
81627,ENTRY,short,1776.681215,0.011912376949374496,STRONG,4.1464839067292765,7.058361297966541,1781.8222507142857,1634.3140721428565,0.008465798540781071,29.401372942986477,27.989734816082034,33.78514867045071,1800.739717915065,1803.2329342362418,,,,
2025-04-30 18:00:00,EXIT,short,1780.9313395889287,,,,,,,,29.342257806626098,,,,,STOP_LOSS,-0.05062908618512348,-0.0591151363603786,-0.0
81792,ENTRY,short,1831.18395,0.011531262278680635,STRONG,1.6125805525161347,7.042141873590263,1834.5788071428572,1737.1725214285716,0.008446344963184162,29.333811461662915,25.297827610371925,34.76985454429948,1841.3243769794876,1842.3444279918476,,,,
2025-05-02 06:15:00,EXIT,short,1833.6615177392857,,,,,,,,29.296784205491463,,,,,STOP_LOSS,-0.028569483414900468,-0.03702725617145059,-0.0
81827,ENTRY,long,1843.611345,0.01144722369359678,STRONG,1.9428466595771583,7.031228209317951,1838.2934164285714,1990.8770592857143,0.008441692588107131,29.288342512903355,68.62343572241214,67.46344599892201,1836.0896230223234,1834.9420183239974,,,,
2025-05-02 15:15:00,EXIT,long,1837.3742697203572,,,,,,,,29.208532183273743,,,,,STOP_LOSS,-0.07139719591987377,-0.07981032962961296,0.0
81933,ENTRY,short,1817.7306800000001,0.01156366470107173,STRONG,1.4984383594696185,7.010047723985698,1821.1845014285716,1722.0863942857152,0.008407851240148447,29.200124332033596,26.072607260726215,53.184810387283896,1829.3466972232884,1830.5156193336081,,,,
2025-05-03 17:45:00,EXIT,short,1820.2739091778574,,,,,,,,29.162295667702935,,,,,STOP_LOSS,-0.02940904947072363,-0.037828664330660365,-0.0
82243,ENTRY,long,1806.1826399999998,0.011630801250080937,STRONG,1.4987319228160565,6.998950960248704,1799.9584257142856,1978.5454971428562,0.008402940522874594,29.15389272718006,64.84146016520111,33.7198825161638,1785.0680692138314,1783.23913142942,,,,
2025-05-07 17:45:00,EXIT,long,1799.0584465014285,,,,,,,,29.061263061847594,,,,,STOP_LOSS,-0.08286007864900075,-0.09262966533246547,0.0013997901920497408
82349,ENTRY,long,1826.4727799999998,0.011461748397494614,STRONG,1.920621264642566,6.9747031348434225,1820.510887142857,1991.5713514285712,0.008373828583693014,29.0528892332639,67.66794101583815,51.17815416923414,1815.0923921350977,1814.1825636586138,,,,
2025-05-08 01:45:00,EXIT,long,1819.6006316992857,,,,,,,,28.96578007664106,,,,,STOP_LOSS,-0.07876683477305535,-0.08710915662283913,0.0
82687,ENTRY,short,2487.79548,0.004538558733443421,WEAK,2.565042786376982,3.765551409963338,2498.07198,2203.2154799999994,0.004516402361110028,28.96126367427995,34.07857964819998,23.859130777190835,2508.40819612335,2511.477409533913,,,,
2025-05-11 15:00:00,EXIT,short,2496.8229440100004,,,,,,,,28.91575920762516,,,,,STOP_LOSS,-0.04097167562343226,-0.045504466654791666,-0.0
82866,ENTRY,long,2483.0208900000002,0.004543974925647645,WEAK,1.3165794865175966,3.759048696991271,2475.600675714286,2688.503747142858,0.00451311386560772,28.911246093759555,61.079652699131636,41.14743196548464,2468.6374410445637,2467.0741954656883,,,,
2025-05-13 19:15:00,EXIT,long,2687.1594952692867,,,,,,,,29.83358673844309,,,,,TAKE_PROFIT,0.9276007037003199,0.9223406446835329,0.0003759048696991271
83542,ENTRY,short,2507.1458000000002,0.004638454324666243,WEAK,1.2520758623348287,3.8783662759976014,2514.5497642857144,2302.1129428571426,0.0046517125114315236,29.828935025931656,43.048087263788474,48.53093307311392,2525.394098946591,2526.9973902312045,,,,
2025-05-20 11:45:00,EXIT,short,2513.292489403572,,,,,,,,29.79576077091863,,,,,STOP_LOSS,-0.028511138046376856,-0.033174255013026926,-0.0
83647,ENTRY,long,2552.8758,0.004554141205776087,WEAK,2.722223361824071,3.873448900219422,2544.2925499999997,2790.5658,0.004650462749603438,29.791110308169028,60.94779116465858,22.680821295794313,2540.5345790023557,2539.9723882492603,,,,
2025-05-21 14:00:00,EXIT,long,2543.0204037249996,,,,,,,,29.741594932290703,,,,,STOP_LOSS,-0.04488286627523058,-0.04951537587832393,0.0
83664,ENTRY,short,2471.5636000000004,0.004690723885309517,WEAK,1.263372174066207,3.8664073411977915,2494.7170642857145,1830.390742857143,0.004637368965032631,29.73695756332567,36.978697869786956,27.001087906143134,2536.0865242484515,2541.681747328736,,,,
2025-05-21 18:30:00,EXIT,short,2493.469705753572,,,,,,,,29.629523598670847,,,,,STOP_LOSS,-0.10275549349239364,-0.10743396465482323,-0.0
83689,ENTRY,long,2559.389055,0.004517207705486329,WEAK,1.330317249138967,3.8518380678272104,2545.6861264285717,2938.8547692857137,0.00462451678423335,29.624899081886614,76.29358110987985,49.83280564182832,2533.193281490868,2529.601603381145,,,,
2025-05-23 12:00:00,EXIT,long,2544.4132833653575,,,,,,,,29.55111221832005,,,,,STOP_LOSS,-0.06764867102361101,-0.0737868635665658,0.0015407352271308843
84174,ENTRY,short,2526.0363500000003,0.008418787163055606,STRONG,1.4899920274465104,7.092266932396812,2532.841385714286,2337.5892071428566,0.008506464958716736,29.542605753361332,15.685726268698318,43.33891605499519,2550.5163387744824,2553.0739405531363,,,,
2025-05-27 02:00:00,EXIT,short,2531.574965021429,,,,,,,,29.48745221599069,,,,,STOP_LOSS,-0.046628421043509546,-0.055153537370643685,-0.0
84272,ENTRY,short,2633.152765,0.008058913404029387,STRONG,1.9787724654914989,7.076988531837765,2640.403979285714,2432.349907857144,0.008488140045086218,29.478964075945605,26.9537699504679,62.32930725587706,2652.5930444899655,2654.5152314952907,,,,
2025-05-28 02:45:00,EXIT,short,2639.0837772960713,,,,,,,,29.422659302402447,,,,,STOP_LOSS,-0.04779751449227339,-0.056304773543156515,-0.0
84325,ENTRY,short,2615.101795,0.004385718265844021,WEAK,1.2569660115903263,3.8249457093123183,2626.166652142857,2308.690366428572,0.004587639883749195,29.4180716625187,39.66736300819561,28.201177725186678,2644.0736639947722,2644.9247190937945,,,,
2025-05-28 15:30:00,EXIT,short,2624.853568816786,,,,,,,,29.37069838266927,,,,,STOP_LOSS,-0.04276853255265682,-0.047373279849427075,-0.0
84343,ENTRY,short,2618.799945,0.0043717906382713,WEAK,1.5841271579560738,3.8181907897470055,2627.719337857143,2371.8013735714303,0.004579538033222559,29.36611884463605,38.71360359516893,26.418275352311955,2640.006689688947,2642.6188322445078,,,,
2025-05-28 20:15:00,EXIT,short,2626.4054781882146,,,,,,,,29.328276207892014,,,,,STOP_LOSS,-0.033249798791297365,-0.03784263674403644,-0.0
84357,ENTRY,long,2674.366515,0.004279049513502611,WEAK,2.008859801091086,3.812675907025962,2666.5344792857145,2891.2536578571435,0.0045774986939753695,29.323698709198037,85.2958475473474,26.198125438177385,2647.551384561744,2644.4322320852134,,,,
2025-05-29 13:30:00,EXIT,long,2665.2012120460718,,,,,,,,29.279536845281307,,,,,STOP_LOSS,-0.03921878514611138,-0.0441618639167309,0.00038126759070259623
84713,ENTRY,long,2538.70872,0.004500212564497962,WEAK,1.9772176554545096,3.80633978988657,2531.950577142857,2725.8572914285714,0.004569891551737816,29.274966953729567,85.49474251819917,27.126915397286893,2511.695507890951,2509.3075343140845,,,,
2025-06-01 18:00:00,EXIT,long,2530.684601854286,,,,,,,,29.23430126897439,,,,,STOP_LOSS,-0.03611023729835848,-0.040665684755176956,0.0
84757,ENTRY,short,2492.43316,0.008440817151222918,STRONG,2.3597040875365054,7.016232304553854,2498.6954457142856,2319.0160171428565,0.008415269026081895,29.22588599994831,16.345435529657863,33.857429904729266,2521.157739729111,2523.3761930313317,,,,
2025-06-02 03:30:00,EXIT,short,2497.446097991429,,,,,,,,29.17514051262897,,,,,STOP_LOSS,-0.042313292976068936,-0.05074548731934126,-0.0
84803,ENTRY,long,2526.18246,0.004506402103799447,WEAK,1.2764543118298992,3.7927682666417666,2516.9171742857143,2782.759602857143,0.004553597580930106,29.17058691504804,75.24514917588151,48.921159765494856,2504.426906470107,2502.5644449879387,,,,
2025-06-05 19:15:00,EXIT,long,2515.6587156985715,,,,,,,,29.11521457225671,,,,,STOP_LOSS,-0.04742422345980461,-0.05537234279132838,0.0034134914399775902
85247,ENTRY,long,2494.956855,0.0084063321284451,STRONG,2.555951627674799,6.98765149734161,2490.699819285714,2612.8439978571423,0.00838937438770834,29.106825197869004,75.30413625304192,30.725255387175924,2485.908320138182,2484.9529554642586,,,,
2025-06-07 06:00:00,EXIT,long,2489.4544693760713,,,,,,,,29.05219944438019,,,,,STOP_LOSS,-0.04625488105352546,-0.054625753488812386,0.0
85358,ENTRY,short,2498.1503000000002,0.004533231088784618,WEAK,2.3337694136457334,3.7767859277694247,2501.697442857143,2399.9217285714276,0.004529877041766649,29.047669567338424,28.701535258912614,27.879476081178023,2511.6229925906646,2513.358885418354,,,,
2025-06-08 10:30:00,EXIT,short,2500.4465941357143,,,,,,,,29.032725894478858,,,,,STOP_LOSS,-0.010409631965012992,-0.014943672859565646,-0.0
85458,ENTRY,long,2533.4660999999996,0.008255099377626087,STRONG,2.545454421594358,6.967854214674926,2527.6713499999996,2693.9360999999976,0.008365605770138715,29.02436028870872,82.45181857701769,36.82495865547514,2504.3318100403253,2502.3797429095107,,,,
2025-06-09 13:30:00,EXIT,long,2526.4075143249997,,,,,,,,28.957748664456457,,,,,STOP_LOSS,-0.05826932621261212,-0.06661162425226579,0.0
85660,ENTRY,long,2806.492545,0.0040260818651587,WEAK,1.12385294869766,3.7645073263793396,2796.8553664285714,3073.368259285716,0.004519667496051034,28.953228996960405,68.42632201692886,46.82709663754334,2783.050890409365,2780.2348566130395,,,,
2025-06-11 13:30:00,EXIT,long,2795.456938745357,,,,,,,,28.90429684735319,,,,,STOP_LOSS,-0.04443025421284999,-0.04893214960721588,0.0
86075,ENTRY,short,2492.842955,0.004519755009028441,WEAK,1.6835395455938718,3.7575585901559148,2499.749205,2301.5929550000014,0.004506815773033005,28.899790031580157,25.235976999023762,25.852552849466242,2531.71936024717,2533.921738373219,,,,
2025-06-15 21:00:00,EXIT,short,2498.4993303975,,,,,,,,28.86970755859891,,,,,STOP_LOSS,-0.025565431035796504,-0.030082472981243828,-0.0
86533,ENTRY,short,2498.000375,0.008316970868136927,STRONG,1.4737331789230554,6.928729814063739,2505.9591607142856,2277.6032321428565,0.00831031853898805,28.861397240059922,19.577933249225595,31.36989812097506,2529.0070063701955,2532.351883367904,,,,
2025-06-20 15:30:00,EXIT,short,2504.7061811339286,,,,,,,,28.797292618459974,,,,,STOP_LOSS,-0.055771994263257164,-0.06410462159995052,-0.0
86626,ENTRY,short,2416.8009950000005,0.008574840751399365,STRONG,1.8723965916883438,6.911350228430393,2422.260066428572,2265.6267092857142,0.008289473463979416,28.789003144995995,34.363387443770165,30.436712359872512,2432.50505726539,2433.641779517062,,,,
2025-06-21 14:45:00,EXIT,short,2421.048936395358,,,,,,,,28.744273680377155,,,,,STOP_LOSS,-0.036425420986467165,-0.04472946461884117,-0.0
87200,ENTRY,short,2426.8059900000003,0.008523767122952672,STRONG,1.7599574353477903,6.898625683290517,2433.2270614285717,2248.991704285713,0.008274211644538646,28.735999468732615,30.780894617134123,35.650416326617005,2438.428523785774,2439.848313776656,,,,
2025-06-27 15:30:00,EXIT,short,2432.0104478978574,,,,,,,,28.68334592533068,,,,,STOP_LOSS,-0.04436158712254558,-0.05265354340193324,-0.0
87427,ENTRY,long,2494.0964249999997,0.008284497288741036,STRONG,5.819794251335775,6.884003022079363,2486.2769249999997,2710.6364249999997,0.008264934028308484,28.675080991302373,79.76550680786647,38.32786211564946,2450.640849907621,2444.669349260952,,,,
2025-06-30 06:30:00,EXIT,long,2485.0337865375,,,,,,,,28.591766685264155,,,,,STOP_LOSS,-0.07507940377141951,-0.08331430603821943,0.0
87471,ENTRY,short,2458.0403650000003,0.00837080597632232,STRONG,1.6205117928825612,6.862024004463397,2465.348686428572,2255.656079285714,0.0082303115909534,28.5835363736732,25.50307138318179,56.343879971366796,2476.554027959119,2479.1309322942434,,,,
2025-06-30 11:15:00,EXIT,short,2464.116012085358,,,,,,,,28.52442765592494,,,,,STOP_LOSS,-0.05085806293213634,-0.059108717748262596,-0.0
88224,ENTRY,long,2553.426075,0.00435888438603167,WEAK,1.341056052030784,3.708175595270242,2550.394289285714,2637.383217857142,0.004452035619681453,28.519975620305257,84.01876897598581,30.53617294659545,2542.157399582136,2541.241947543855,,,,
2025-07-08 06:15:00,EXIT,long,2549.119092141071,,,,,,,,28.496757453807017,,,,,STOP_LOSS,-0.018773640334690252,-0.023218166498237828,0.0
88578,ENTRY,short,2930.1042150000003,0.006998865920561696,STRONG,1.8558577334169166,6.839221788913684,2942.6571078571433,2582.485643571429,0.008202962613623074,28.488554491193394,33.77414196088063,28.18603885104931,2973.658551289253,2977.517506799031,,,,
2025-07-11 22:45:00,EXIT,short,2941.185779303215,,,,,,,,28.40276212247839,,,,,STOP_LOSS,-0.07755838274828232,-0.0857923687150047,-0.0
88634,ENTRY,short,2947.7553850000004,0.003755921792388716,WEAK,3.403468924286422,3.692359075922191,2953.671313571429,2783.929670714286,0.004428615475661077,28.39833350700273,28.408163265306086,26.202408166733,2962.933912227327,2964.7565358438587,,,,
2025-07-13 02:45:00,EXIT,short,2952.1944779146434,,,,,,,,28.37759457246379,,,,,STOP_LOSS,-0.016672885816545874,-0.02073893453894135,-0.00036923590759221914
88786,ENTRY,long,3005.1018,0.006802459745696473,STRONG,2.4582800876425352,6.810622697391309,2997.0914785714285,3226.9260857142863,0.008176833610488005,28.3694177388533,76.45642753972079,39.841362044309605,2979.974972483932,2977.900508263181,,,,
2025-07-14 02:45:00,EXIT,long,2995.592932832143,,,,,,,,28.296583092580747,,,,,STOP_LOSS,-0.06468368613652074,-0.07283464627255413,0.0
88926,ENTRY,long,3032.5155,0.006721722146703443,STRONG,2.2795321870656617,6.791179942219379,3021.966464285714,3324.6426428571417,0.008153490638628585,28.288429601942116,81.46437994722982,31.78778541512987,2992.1945857340284,2987.0946092425497,,,,
2025-07-15 14:30:00,EXIT,long,3020.4554810535715,,,,,,,,28.199244440500195,,,,,STOP_LOSS,-0.08106409644187157,-0.0891851614419234,0.0
89272,ENTRY,long,3594.7664849999996,0.0030608953962307163,WEAK,1.527749950009539,3.6659017772650255,3583.959306428571,3894.042199285715,0.004401281673784389,28.194843158826412,72.93270840308017,25.31087035519398,3565.972592610672,3563.5221939779653,,,,
2025-07-19 04:30:00,EXIT,long,3582.1673267753567,,,,,,,,28.1518925976286,,,,,STOP_LOSS,-0.038564705406191835,-0.04295056119781375,0.0
89758,ENTRY,short,3577.180515,0.005663462580097791,STRONG,1.721426871316445,6.756454223430864,3588.712907857143,3257.8219435714286,0.008103691195582978,28.143788906433016,32.90236290682118,29.946327282626243,3621.8625936384883,3623.968264716493,,,,
2025-07-24 05:45:00,EXIT,short,3586.9185514032147,,,,,,,,28.080512150062287,,,,,STOP_LOSS,-0.05515100477323634,-0.06327675637072862,-0.0
89777,ENTRY,long,3634.826505,0.0030144149723023857,WEAK,1.2688883481728994,3.6504665795080973,3617.487290714286,4114.989362142857,0.004382750175357422,28.07612939988693,65.33975798061647,32.95579961969806,3613.6652623348923,3613.588415582418,,,,
2025-07-24 10:30:00,EXIT,long,3615.6785470689288,,,,,,,,28.014049846591565,,,,,STOP_LOSS,-0.05771989107643734,-0.06207955329536419,0.0
89872,ENTRY,long,3727.9530449999997,0.005413212211606785,STRONG,1.9811486886945022,6.723371963181975,3708.229259285714,4274.150187857143,0.00807208037899628,28.005977766212567,69.46539056457857,29.182857881387406,3666.4114788487477,3662.2213412098245,,,,
2025-07-25 10:15:00,EXIT,long,3706.3751446560714,,,,,,,,27.88114665449244,,,,,STOP_LOSS,-0.11680575364258733,-0.12483111172012658,0.0
90175,ENTRY,short,3851.0735000000004,0.002822124888464067,WEAK,1.2068530352774491,3.6245490650840173,3862.4076428571434,3537.2049285714297,0.00434728414866177,27.87679937034378,26.777322267773243,34.727422909356655,3872.4818463213614,3875.5608892612163,,,,
2025-07-29 07:30:00,EXIT,short,3860.476439035715,,,,,,,,27.846630113223423,,,,,STOP_LOSS,-0.026536268277400354,-0.030169257120356282,-0.0007249098130168035
90323,ENTRY,long,3818.3382149999998,0.002845639968283746,WEAK,1.1431198746737583,3.620061914719045,3805.9793935714283,4160.582500714285,0.004346246334811686,27.84228386688861,57.6912141029286,24.8851406000088,3790.9551881044918,3788.5157627995745,,,,
2025-07-30 03:00:00,EXIT,long,3804.076403874643,,,,,,,,27.79736987438727,,,,,STOP_LOSS,-0.0405839797584293,-0.04491399250133761,0.0
90388,ENTRY,short,3736.500815,0.005353698619868776,STRONG,5.351053852624446,6.671368769852945,3753.335815,3270.3008149999996,0.008001639702561621,27.78936823468471,27.17788836261151,40.443514844325705,3782.8994669794324,3787.9497895516147,,,,
2025-07-30 19:45:00,EXIT,short,3751.4591470925,,,,,,,,27.70125216014224,,,,,STOP_LOSS,-0.08008240187915774,-0.08811607454247103,-0.0
90410,ENTRY,long,3827.1125999999995,0.005214080716120049,STRONG,2.5117731983406273,6.648300518434137,3816.818921428571,4112.168314285713,0.007981949602432025,27.693270210539808,79.43088808995623,34.28439887655351,3789.4990395732357,3784.0670020247867,,,,
2025-07-31 13:00:00,EXIT,long,3814.9105119678566,,,,,,,,27.6210262080495,,,,,STOP_LOSS,-0.06362267190479559,-0.07224400249030911,0.0006648300518434137
90462,ENTRY,short,3799.6492250000006,0.005231323767883006,STRONG,2.1916531959343106,6.62904628993188,3810.2228678571437,3506.8406535714284,0.007950878120144299,27.613075329929355,19.900115251632826,50.37355929162205,3836.1094943182525,3839.2285688655497,,,,
2025-07-31 13:45:00,EXIT,short,3808.3177564232155,,,,,,,,27.55975841818452,,,,,STOP_LOSS,-0.04534789446690518,-0.05331691174483624,-0.0
90939,ENTRY,short,3627.68525,0.002961373683177287,WEAK,1.3231609082987381,3.5827685943639875,3639.743214285714,3293.7723928571418,0.004297172652080167,27.555461245532438,43.207783592540665,35.50838909252257,3657.7146618276033,3659.6373817627723,,,,
2025-08-05 13:30:00,EXIT,short,3637.9233426785718,,,,,,,,27.520833127128817,,,,,STOP_LOSS,-0.030318818224252513,-0.034628118403622385,-0.0
91008,ENTRY,long,3640.3392599999997,0.002949860085853655,WEAK,1.3386560512327499,3.5777083065267465,3628.6541171428566,3963.9278314285716,0.0042953965928160115,27.516537730536,60.745084511900735,41.504360619406135,3601.881692899173,3598.872788037861,,,,
2025-08-06 06:15:00,EXIT,long,3626.8397900842856,,,,,,,,27.47243671507763,,,,,STOP_LOSS,-0.03982154748454735,-0.044101015458369544,0.0
91455,ENTRY,short,4195.64113,0.0025523854071191347,WEAK,1.2997804741961834,3.571416772960092,4207.431665714285,3869.133987142855,0.004283557277488335,27.468153157800142,49.58178776638315,37.36684102498102,4221.13700263466,4221.221209672482,,,,
2025-08-10 22:00:00,EXIT,short,4205.327949881428,,,,,,,,27.439135213016822,,,,,STOP_LOSS,-0.024724497706748755,-0.029017944783319788,-0.0
91508,ENTRY,short,4234.471705,0.0025259141746254796,WEAK,1.100664242788153,3.567087577692187,4245.475276428571,3929.7574192857155,0.004278364840684009,27.43485684817614,15.298651252408405,70.05733283233674,4268.809878930615,4272.77916569186,,,,
2025-08-11 13:30:00,EXIT,short,4243.352538790357,,,,,,,,27.408137286492316,,,,,STOP_LOSS,-0.022432223953556752,-0.026719561683822182,-0.0
91904,ENTRY,short,4537.96988,0.004346435176614995,STRONG,2.3289967557971916,6.577952948758155,4556.514844285714,4024.417022857142,0.007889596766740533,27.400247689725575,29.491124260355292,32.10739481153532,4609.635579036605,4615.291530079003,,,,
2025-08-15 14:15:00,EXIT,short,4554.236586863572,,,,,,,,27.321627625164552,,,,,STOP_LOSS,-0.0707021869195136,-0.07862006456102194,-0.0
92119,ENTRY,short,4455.181295,0.0023904991404905935,WEAK,1.236787291208475,3.551811591271392,4470.870437857143,4020.7127235714333,0.004260042822570908,27.31736758234198,24.788215956505653,52.591372759178775,4505.723171001343,4509.870649151908,,,,
2025-08-17 20:00:00,EXIT,short,4468.635002638214,,,,,,,,27.28093359854323,,,,,STOP_LOSS,-0.03216107654556213,-0.03643398379875126,-0.0
92291,ENTRY,short,4199.489205000001,0.004674961667119143,STRONG,4.176417761150362,6.547424063650374,4218.815562142858,3664.2977764285706,0.00785298042194226,27.273080618121288,22.502886836027656,50.45036133298051,4265.274707636825,4273.973539903474,,,,
2025-08-19 15:15:00,EXIT,short,4216.7061543617865,,,,,,,,27.18470686397695,,,,,STOP_LOSS,-0.08048857829107971,-0.0883737541443384,-0.0
92386,ENTRY,short,4157.610154999999,0.004705396061260191,STRONG,2.2051080907077627,6.524329647354468,4182.570154999999,3466.410155,0.00782528097903695,27.17688158299791,48.940533151059434,38.43872423963858,4184.207688965428,4183.778352500812,,,,
2025-08-20 14:45:00,EXIT,short,4180.4788699225,,,,,,,,27.061406898352008,,,,,STOP_LOSS,-0.10760636112241675,-0.11547468464590267,-0.0
92571,ENTRY,short,4239.01943,0.004594098041284523,STRONG,1.87332146287797,6.494737655604482,4251.854144285714,3883.596572857146,0.007789788344132015,27.053617110007877,23.502858862474014,48.608274015636276,4281.200531009371,4285.3396087791625,,,,
2025-08-22 13:00:00,EXIT,short,4249.728217213571,,,,,,,,26.996610424414,,,,,STOP_LOSS,-0.04919721836239817,-0.057006685593875145,-0.0
92577,ENTRY,long,4598.257979999999,0.004229270817321752,STRONG,5.509707260950842,6.47918650185936,4562.3338728571425,5593.079408571426,0.007778911314132347,26.988831513099868,79.07585547775858,57.75403033937544,4335.255069648814,4307.120198257466,,,,
2025-08-25 08:00:00,EXIT,long,4560.052705920714,,,,,,,,26.81435343403324,,,,,STOP_LOSS,-0.16158045073129973,-0.17447807906662705,0.0051833492014874884
92956,ENTRY,long,4499.498625,0.0023253316669682505,WEAK,1.086443004902698,3.485865946424321,4478.709303571429,5075.202910714288,0.0041851306552770405,26.810168303377964,64.30278556123301,31.859462015548583,4442.376526787624,4438.52841802977,,,,
2025-08-26 13:15:00,EXIT,long,4476.469948919644,,,,,,,,26.752455282708574,,,,,STOP_LOSS,-0.053549309738007235,-0.057713020669389076,0.0
93310,ENTRY,long,4377.76779,0.004402106190162258,STRONG,3.0023242796754572,6.420589267850057,4365.602575714285,4714.650647142857,0.007708559474980779,26.744746723233593,80.96615757249549,34.337151591963725,4352.017507313943,4348.887443466752,,,,
2025-08-30 12:30:00,EXIT,long,4363.419774426428,,,,,,,,26.67390194018092,,,,,STOP_LOSS,-0.06316148817296359,-0.07084478305267518,0.0
93385,ENTRY,long,4385.11146,0.0023734911330050646,WEAK,1.1033663154758253,3.4676072522235195,4378.389531428572,4571.257174285712,0.004163209267019558,26.6697387309139,78.93770306540416,36.42188287663968,4363.726265481035,4362.224884605617,,,,
2025-09-01 00:00:00,EXIT,long,4376.200336662858,,,,,,,,26.643739988159503,,,,,STOP_LOSS,-0.02115047222582168,-0.025998742754395614,0.0006935214504447039
93627,ENTRY,short,4299.978935,0.00445906859892073,STRONG,3.0114179053099295,6.3944975971582805,4312.491435,3953.478935,0.007669560418031641,26.636070427741473,16.470248411323027,42.27854946062369,4357.20508028733,4363.356013890162,,,,
2025-09-02 13:15:00,EXIT,short,4310.3351892825,,,,,,,,26.582203147350597,,,,,STOP_LOSS,-0.04617924827353512,-0.053867280390876175,-0.0
93712,ENTRY,long,4353.865844999999,0.004398104245957876,STRONG,2.0298273560724787,6.379728755364143,4342.811202142857,4659.994416428568,0.00765950234369019,26.57454364500691,71.32003798670475,40.46467286103318,4326.288971066775,4323.2574106691445,,,,
2025-09-03 12:45:00,EXIT,long,4340.6397965417855,,,,,,,,26.508737870597855,,,,,STOP_LOSS,-0.0581695398813151,-0.06580577440905276,0.0
94148,ENTRY,long,4311.624735,0.004428918467196767,STRONG,2.6860116666129836,6.362097088943485,4305.823485,4472.274735,0.007638333764985548,26.501099536832868,62.36757822123639,33.29927867813122,4295.902699848127,4293.813689581414,,,,
2025-09-07 23:45:00,EXIT,long,4303.6705732575,,,,,,,,26.458246960568985,,,,,STOP_LOSS,-0.03522833383242923,-0.04285257626388181,0.0
94273,ENTRY,long,4344.761295,0.004386768682194189,STRONG,3.9691887530556786,6.349979270536556,4337.757080714286,4538.724152142857,0.007623785112206189,26.45062317545678,85.19085918549695,35.841693127477214,4312.603311752589,4310.450474747408,,,,
2025-09-09 12:00:00,EXIT,long,4335.588202173929,,,,,,,,26.402775250110835,,,,,STOP_LOSS,-0.04024023632826976,-0.04784792534594464,0.0
94309,ENTRY,short,4289.144355,0.004429902938295896,STRONG,1.8534280151790936,6.3366660600266,4304.400783571429,3866.658640714287,0.007600197272395903,26.39517505283844,31.88828943192638,61.593304949513296,4329.373754956148,4333.617196194786,,,,
2025-09-09 20:45:00,EXIT,short,4302.248583179644,,,,,,,,26.329501176465374,,,,,STOP_LOSS,-0.05805045891710281,-0.06567387637306556,-0.0
94445,ENTRY,long,4382.19,0.004328137179692938,STRONG,1.7645578755743703,6.319080282351689,4374.84825,4585.499999999997,0.007586687786991438,26.321914488678384,61.85028876055131,32.071367132904776,4351.983499140692,4350.239414561281,,,,
2025-09-11 01:30:00,EXIT,long,4372.660825875,,,,,,,,26.273100725498345,,,,,STOP_LOSS,-0.0412435728221777,-0.048813763180040264,0.0
94695,ENTRY,short,4653.33217,0.0040631473351487885,STRONG,1.5564885967907065,6.3055441741196026,4666.17617,4297.652169999997,0.007562869682439052,26.265537855815907,25.251198021332883,29.780887778158014,4696.001131772594,4700.991798504636,,,,
2025-09-13 16:00:00,EXIT,short,4663.843081915,,,,,,,,26.215250519442556,,,,,STOP_LOSS,-0.04270738373741663,-0.050287336373350644,-0.0
94841,ENTRY,long,4645.521599999999,0.0022019184404252668,WEAK,2.2039887788133776,3.4079825675275326,4635.817564285713,4914.248742857142,0.004091623870573555,26.211158895571984,73.86173767752632,23.54763533741301,4624.685114376091,4622.098860173056,,,,
2025-09-15 06:30:00,EXIT,long,4633.4996555035705,,,,,,,,26.180606518961465,,,,,STOP_LOSS,-0.026471341276455312,-0.030552376610518288,0.0
95211,ENTRY,long,4612.505099999999,0.0022147491524001067,WEAK,1.2935308715879525,3.4034788474649904,4605.978635714285,4793.237957142855,0.004086216704266467,26.1765203022572,59.82712765957432,23.426543159352825,4596.371544805767,4595.120762422429,,,,
